,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
31.98583717588782,0.21297242,-0.08082703,-0.17013043,-0.12970555,0.075875886,-0.10684252,-0.059887562,-0.12541491,0.14733207,-0.08072165,-0.1678269,0.120073795,0.0611696,0.031298906,-0.118871145,0.17048611,-0.038687233,0.07648732,-0.05799171,-0.028139578,0.06036998,0.03628431,-0.11250653,0.028424587,0.07180316,-0.054110672,0.21933246,-0.104153976,-0.13038293,0.13827126,-0.08765493,-0.13043943,0.01868095,-0.04235393,0.26841766,-0.07882384,0.004830633,0.065780036,0.13723107,-0.088069394
32.05528613849865,0.21735582,-0.056127172,-0.17129274,-0.09032241,0.07783068,-0.037687372,-0.03715432,-0.12566811,0.12925872,-0.07794097,-0.18562777,0.13617489,0.13075207,0.09001375,-0.11522505,0.09683367,-0.10385054,0.08864296,-0.066510424,-0.04378259,0.07039652,-0.013476338,-0.16861975,0.032135703,0.06855616,-0.06894475,0.2450843,-0.061547484,-0.120545805,0.14279534,-0.12542567,-0.13125348,-0.003424035,-0.039644703,0.25581378,-0.013670848,-0.0373656,0.008907045,0.14825888,-0.07954423
32.10685678492184,0.23415731,-0.05144278,-0.19205853,-0.07991866,-0.013884985,-0.12268994,-0.016104292,-0.08024204,0.14123882,-0.06090976,-0.17203826,0.12268279,0.07873671,-0.015590924,-0.13110466,0.1829512,-0.0491598,0.05258027,-0.045875043,-0.04395596,0.026095044,-0.002193053,-0.15016338,0.066797785,0.10369474,0.002657113,0.23944186,-0.06660164,-0.12442706,0.15499854,-0.06687332,-0.16175707,0.051845912,-0.03427754,0.24538057,-0.099392176,-0.011862526,0.051981352,0.1397954,-0.11968572
32.20570054376385,0.12169066,-0.039001998,-0.20108123,-0.12947214,0.04086133,-0.102029465,-0.112603165,-0.065959126,0.15584143,-0.07610178,-0.13183339,0.08119185,0.010128921,0.07910236,-0.14077114,0.19938615,0.011376696,0.0641411,-0.07144324,-0.033714738,0.005946276,-0.0081062745,-0.17500728,0.053377356,0.04343536,-0.106872305,0.22174959,-0.06439295,-0.09456105,0.13018607,-0.10233305,-0.14612904,0.03671409,-0.044279028,0.26635218,-0.1908061,-0.017833576,0.04892349,0.12605558,-0.065435305
32.21495259430149,0.06515751,-0.057411395,-0.2094865,-0.26372132,0.05781227,-0.12471788,-0.116708495,-0.09883603,0.168683,-0.08561057,-0.16381115,0.072825894,-0.050664544,0.08247657,-0.0137321595,0.13094124,0.079636715,0.07087814,-0.087574385,0.0009918064,0.13015674,-0.082596816,-0.20211239,0.03344786,0.045732945,-0.11738129,0.22126122,-0.06653844,-0.12327707,0.14465371,-0.10851665,-0.13551253,0.023338847,-0.04800142,0.25390252,-0.15824933,-0.032678407,0.062900536,0.10706866,-0.09494428
32.27767116198458,0.12628502,-0.04961037,-0.18577614,-0.084454864,0.081870854,-0.10328174,-0.070674405,-0.11198655,0.19645485,-0.10352402,-0.119836845,0.12335621,0.0990621,-0.03107345,-0.09722758,0.23043598,0.018951813,0.07258721,-0.07029324,-0.026909051,0.07333866,-0.035987742,-0.121917576,0.010856366,0.05986109,-0.12799393,0.22381708,-0.11975683,-0.10797703,0.1841583,-0.055903282,-0.17045365,0.025620542,-0.03125509,0.2667119,-0.19247971,-0.029517356,-0.03931494,0.14082736,-0.07825643
32.39607055991332,0.14541668,-0.079310894,-0.21291935,-0.123394504,0.07510655,-0.08922739,-0.101661086,-0.10168189,0.1741076,-0.07561267,-0.15771556,0.11661889,0.0856391,0.042612847,-0.061919034,0.15957019,0.022653464,0.06427162,-0.08759525,-0.031700283,0.05847673,-0.07221308,-0.17056043,0.037578095,0.039560243,-0.06403394,0.21050382,-0.090596475,-0.10540615,0.16873525,-0.11940603,-0.15084915,0.020249153,-0.045411915,0.24695621,-0.1401046,-0.030529313,0.027074428,0.14037815,-0.07256599
32.42822722601693,0.114115186,0.08782337,-0.21443754,-0.20029263,0.036485396,-0.1104839,0.032128356,-0.11688709,0.15018496,-0.10216788,-0.18527316,0.071214415,-0.079665564,0.028824113,-0.11875164,0.16772567,-0.014884112,0.05697533,-0.06962545,-0.13149814,0.014393885,-0.19828707,-0.16319397,0.08079313,0.042206217,-0.02438739,0.22862037,-0.106945775,-0.10765214,0.1306647,-0.076050155,-0.12693399,0.013076129,-0.04278687,0.272002,-0.12553129,0.013902023,-0.0036588893,0.14922532,-0.0114511615
32.44677760633329,0.12090354,0.12068297,-0.20769088,-0.13946232,-0.0067413226,-0.07273357,0.07296261,-0.07472145,0.13091338,-0.085380875,-0.15361798,0.06659728,-0.0399012,0.10709249,-0.21067305,0.17160018,-0.007817859,0.07049048,-0.085016765,-0.099092215,0.041681908,-0.1726764,-0.16555159,0.014239856,0.048650302,0.06888088,0.19904676,-0.029037276,-0.105417244,0.15831682,-0.1432758,-0.12820703,0.03543678,-0.028819444,0.20671153,-0.02394635,-0.039509986,0.025352549,0.13628812,-0.04671853
32.48365887401189,0.12590799,-0.060197685,-0.19621532,-0.15076447,0.027819827,-0.2000982,-0.038712006,-0.09167951,0.13297449,-0.08957965,-0.12202628,0.086238906,0.10721759,0.0357085,-0.11180706,0.18870564,0.03683242,0.08605367,-0.06627088,-0.05710202,-0.009505685,-0.050739836,-0.14672549,0.063702285,0.06882731,-0.1272464,0.205793,-0.074674964,-0.0892278,0.16264382,-0.070378296,-0.1762309,0.0055412836,-0.025777193,0.2998242,-0.24344346,-0.046310216,0.04436903,0.12808712,-0.049419053
32.48788166833032,0.09598768,0.12029651,-0.19722824,-0.11903278,-0.0014938279,-0.08908793,0.031163178,-0.091441534,0.16629615,-0.107704476,-0.16591427,0.068598025,-0.048483185,-0.014574699,-0.18405065,0.19475447,0.026926387,0.059364803,-0.08080398,-0.0980989,-0.00605389,-0.14210124,-0.14899836,0.05346985,0.06131147,-0.06818348,0.22367415,-0.11323979,-0.11365753,0.1454216,-0.11947208,-0.12995811,0.0382682,-0.052255455,0.23479567,-0.11246928,0.0044433367,-0.03985647,0.13716444,-0.019467236
32.53660983263659,0.111751825,-0.06830772,-0.18522261,-0.16016792,0.0062469346,-0.10608306,-0.09413574,-0.10526605,0.15401709,-0.06879405,-0.16464815,0.12908652,0.07784247,-0.040567983,-0.015596865,0.16318914,0.0054506343,0.06059257,-0.07273983,-0.036305707,0.020909322,-0.0158011,-0.16380109,0.02468492,0.055982035,-0.048566163,0.21681042,-0.1304198,-0.11752791,0.15946917,-0.14171638,-0.16662467,0.02436745,-0.03583135,0.23783247,-0.105922215,-0.010375925,0.020927476,0.1424276,-0.10606245
32.62729319536898,0.017328411,-0.01731038,-0.19705598,-0.10234303,0.01388934,-0.109226055,-0.08931041,-0.12408444,0.15991552,-0.07711065,-0.22798371,0.11966291,0.023494592,0.055698298,-0.049997866,0.2202425,0.029784132,0.0676248,-0.08126441,-0.0642062,0.06893272,-0.011463273,-0.14412072,0.07778208,0.03343781,-0.007796682,0.222268,-0.07053811,-0.09780223,0.1531089,-0.040279422,-0.18130414,0.05190821,-0.030027678,0.29621926,-0.12649202,-0.033754963,0.05304477,0.13348418,-0.1458853
32.706884652966,0.08764663,0.05543063,-0.18356329,-0.13879964,0.10173421,-0.15820147,-0.10223416,-0.07381919,0.18077725,-0.090414986,-0.21960495,0.078824274,0.10266066,0.021745943,-0.09281435,0.18648715,0.08304768,0.049192037,-0.06889392,-0.064279355,0.13180587,-0.04007784,-0.13870813,0.04437692,0.047929477,-0.047341775,0.1916244,-0.062586375,-0.099468105,0.15353805,-0.055869024,-0.15752038,0.014289117,-0.037696026,0.2576162,-0.041895036,-0.02151523,0.015532143,0.118934765,-0.0893722
32.75209569199829,0.102488086,0.019524483,-0.1881927,-0.15274315,0.016457085,-0.16990545,-0.08827757,-0.08426305,0.17146799,-0.12425901,-0.2207008,0.08527619,0.06677548,0.035249807,-0.08931159,0.19643876,0.10326441,0.08282101,-0.06807414,-0.056426603,0.10802481,-0.033485822,-0.15672469,0.02721198,0.067250185,-0.019094776,0.1989221,-0.115899116,-0.12126757,0.14755224,-0.097998194,-0.19000182,0.017179076,-0.04904339,0.23265605,-0.032546286,-0.012905833,0.035334032,0.14216456,-0.08343923
32.77589768765405,0.07112911,-0.0051010316,-0.20284522,-0.12503487,0.070931435,-0.18219116,-0.16957924,-0.114599235,0.16287111,-0.119866155,-0.2100995,0.10692807,0.08563566,0.042018473,-0.11971837,0.2636024,0.025452299,0.055368554,-0.052481156,-0.0587958,0.11565402,-0.051563744,-0.15278792,0.07729672,0.07459445,-0.026169578,0.22200082,-0.051594146,-0.12965788,0.13900341,-0.07252233,-0.18192665,0.028345095,-0.035341352,0.27800658,-0.11988463,-0.011419494,0.03257274,0.14831156,-0.08830673
32.79687612684089,0.070452005,0.014444368,-0.23161693,-0.10863399,0.089840114,-0.13676178,-0.10579128,-0.141026,0.18228349,-0.10306157,-0.23983702,0.096229784,0.009759457,0.10461064,-0.17612965,0.24019031,0.07306277,0.039902437,-0.07571036,-0.0768981,0.14565396,-0.04854242,-0.17054334,0.11279927,0.0771613,-0.027020687,0.23880741,-0.09953974,-0.116490796,0.1631916,-0.07754712,-0.20566764,0.0036568649,-0.021667559,0.27017266,-0.1330345,-0.019432731,-0.01233681,0.16294506,-0.03728456
32.84830682682786,0.08753461,-0.007702528,-0.20788144,-0.15815608,0.08471489,-0.09186445,-0.092431575,-0.118375905,0.12639084,-0.06407964,-0.15993115,0.09442403,-0.034309667,0.04408704,-0.080328345,0.12102285,0.03703771,0.050073896,-0.061439175,-0.04847792,0.07767382,-0.023164041,-0.13298771,0.00014255603,0.04414365,-0.043197434,0.20335245,-0.12981604,-0.10291653,0.13624695,-0.10335288,-0.14891393,0.0009937744,-0.048139356,0.25673535,-0.08345918,-0.011572208,0.047712293,0.12811688,-0.1282012
32.87856448546807,0.012106827,0.02656418,-0.19938596,-0.107330546,0.09034341,-0.18651304,-0.19566968,-0.091416374,0.13819118,-0.08721704,-0.22405712,0.08736815,0.07600779,0.025894554,-0.034668833,0.19592229,0.01668937,0.04072573,-0.07698418,-0.073362686,0.1628414,-0.048488054,-0.16522427,0.054431103,0.055874396,-0.075572215,0.23357075,-0.0930846,-0.10746273,0.16645159,-0.054975003,-0.20749967,0.008562345,-0.04444645,0.25646344,-0.12146323,-0.021839997,0.026619121,0.113415845,-0.09339529
32.88081694660667,0.051958043,0.011921605,-0.20063348,-0.14389193,0.06401944,-0.15830566,-0.19235466,-0.108504355,0.17272186,-0.10485875,-0.2187874,0.10296407,0.035793614,-0.0050706426,-0.040190894,0.20729962,0.059739634,0.044312086,-0.08173413,-0.060002416,0.13132693,-0.07321797,-0.14378886,0.036040165,0.055529404,-0.046694975,0.22009264,-0.1654683,-0.11104755,0.14892079,-0.06296221,-0.19260661,0.04342852,-0.06504459,0.25594342,-0.11839283,-0.02480101,0.03520877,0.14856812,-0.06864879
33.22035444184204,0.032967754,0.08011052,-0.19566216,-0.20722061,0.06738343,-0.09657341,0.14122851,-0.108093835,0.18546584,-0.13457698,-0.13871092,0.12325063,-0.08939213,0.018117994,-0.22747502,0.23536493,-0.046443433,0.04944887,-0.048972987,-0.14254746,0.13686362,-0.19749649,-0.16810738,0.05805644,0.04489251,-0.04663459,0.2553628,-0.13259229,-0.12932849,0.13955961,-0.13202311,-0.10298181,0.06263861,-0.06345436,0.29711524,-0.084301546,-0.0018682414,-0.029606935,0.173227,-0.013074469
33.25100774530771,0.1871369,0.012092224,-0.17941226,-0.13084835,0.076310374,-0.08129845,-0.12243257,-0.14094079,0.16592541,-0.07136149,-0.11590119,0.105794646,0.06837736,0.019978711,-0.051866353,0.13671125,0.042845555,0.063629806,-0.07550471,-0.003757695,-0.007310554,0.003969464,-0.1346144,0.068767406,0.05770024,0.01100735,0.21283709,-0.1384239,-0.10488218,0.14186871,-0.09958236,-0.17593117,0.040412247,-0.054859266,0.27507323,-0.22188978,-0.007233551,0.0016536552,0.133111,-0.13120872
33.2729182169202,0.1542167,-0.04963109,-0.18914868,-0.21410868,0.083584465,-0.14432494,-0.03559748,-0.10151498,0.19302143,-0.070617594,-0.15069032,0.12969327,0.053539865,0.017040664,-0.08392288,0.067641266,-0.00796863,0.026361926,-0.07535144,-0.013573987,0.16097006,0.009047357,-0.13632111,-0.013669385,0.061732072,-0.07173153,0.23194468,-0.15486397,-0.120035455,0.13477361,-0.07138407,-0.21536478,0.0203644,-0.052824613,0.30804986,-0.15558036,-0.023932876,-0.015196546,0.11575126,-0.08291203
33.5571694642368,0.15989013,0.03662545,-0.16704783,-0.0910538,0.05446597,-0.15012385,-0.028479438,-0.099041745,0.18811487,-0.09558912,-0.15450883,0.1332175,0.059983842,-0.007136218,-0.1612408,0.10659053,-0.011964913,0.051588863,-0.058073737,-0.027759874,0.13582127,-0.0018595061,-0.16187295,0.049687035,0.056274667,-0.07740609,0.24397434,-0.14709748,-0.10148343,0.16802481,-0.06248135,-0.19855036,0.0016203421,-0.01132029,0.30516493,-0.204092,-0.015346671,0.0028465602,0.14100152,-0.10821705
33.85186619255565,0.14105417,0.05421636,-0.20467742,-0.16906828,0.039823897,-0.122668035,0.045891263,-0.09472073,0.15674265,-0.13460706,-0.16586515,0.07493346,-0.09255705,-5.628939e-05,-0.12771061,0.17667645,-0.016747318,0.06317869,-0.05174464,-0.12360985,-0.012176577,-0.11625514,-0.14630257,0.003169035,0.06150825,-0.00040319163,0.22159891,-0.058220543,-0.11381749,0.16020502,-0.12650326,-0.07775,0.059403233,-0.032307208,0.2714705,-0.11511244,0.0027299137,0.032204572,0.15519206,-0.006666808
34.43673180421263,0.16491076,0.047373254,-0.20705773,-0.100261584,0.012620906,-0.14794219,0.077606834,-0.09756262,0.16265897,-0.09845633,-0.15555106,0.07978747,-0.022228593,-0.013437207,-0.18452111,0.13561586,0.012876904,0.06257871,-0.074333765,-0.09210351,-0.034374483,-0.15371339,-0.106200315,0.0675066,0.042431913,-0.022280762,0.22041923,-0.06897693,-0.10374572,0.12357671,-0.06903746,-0.07920046,0.023190347,-0.029377416,0.24672675,-0.061617713,-0.013359615,-0.03628003,0.15471046,-0.002444167
34.7494008586598,0.23351476,0.046693508,-0.19668543,-0.12318999,0.001109282,-0.100131094,0.08617391,-0.15710294,0.09847645,-0.09782815,-0.1774298,0.10346173,-5.45052e-05,0.038981054,-0.19584568,0.1688459,-0.05291328,0.10605983,-0.09211378,-0.12589917,0.03304631,-0.22132805,-0.17933452,0.09864606,0.09630353,-0.032371294,0.259576,-0.08205441,-0.09768777,0.16255239,-0.1058705,-0.11529085,0.052364852,-0.028695917,0.26703545,-0.030156976,-0.039088402,0.0437253,0.14577904,-0.0012762893
34.77011113075128,0.11191596,-0.024704788,-0.19160824,-0.18545252,0.057452966,-0.11653855,-0.14572285,-0.11868034,0.15929522,-0.10549192,-0.19357328,0.07130141,0.12808813,0.044673864,-0.12231064,0.16580018,0.0010538662,0.032338914,-0.08602951,-0.03400186,0.13523124,-0.07152708,-0.17115425,0.016705962,0.049141653,-0.03748323,0.22477138,-0.11401868,-0.1152396,0.14693564,-0.10638327,-0.13779747,0.024604116,-0.04187857,0.282032,-0.1322964,-0.024555,0.0074951444,0.1299707,-0.06702207
34.88339832154442,0.117012806,0.13827954,-0.18132362,-0.09215161,0.0025660594,-0.1332801,0.007002394,-0.090528816,0.08741221,-0.14403616,-0.19415992,0.06344042,-0.07964415,0.067579046,-0.17970674,0.16170657,-0.0041705165,0.06491598,-0.06501005,-0.10903146,-0.0351786,-0.12313421,-0.16759379,0.05242684,0.050810557,-0.061486457,0.23002076,-0.051094502,-0.10029797,0.11959098,-0.08733603,-0.10030523,0.031696487,-0.04744007,0.23931797,-0.13645582,-0.009449007,-0.0062282085,0.12586546,-0.02199467
34.89443039056358,0.1973902,0.072756775,-0.18283752,-0.11202888,0.055342373,-0.085407704,0.04510875,-0.0662322,0.1379618,-0.10333655,-0.15334786,0.07666324,-0.0019109267,-0.016793188,-0.2205595,0.15711851,-0.024357582,0.09179581,-0.062443405,-0.11535935,-0.008655754,-0.17661631,-0.17714006,0.058521233,0.041761298,0.004675203,0.23549367,-0.03496944,-0.116752036,0.11725173,-0.07539327,-0.08683482,0.019097434,-0.0435379,0.25798613,-0.052199442,-0.022970945,0.02171028,0.14527698,-0.019065633
34.93065966009429,0.15784903,0.020129068,-0.2098798,-0.2163636,0.06601518,-0.08098091,-0.09348318,-0.089320324,0.14381118,-0.084565245,-0.18445796,0.09277688,0.039803162,-0.00026177496,-0.04978814,0.15001363,-0.005422691,0.04608406,-0.053099893,-0.057481326,0.04442833,-0.0898382,-0.121833,-0.0003438791,0.062965184,-0.05300803,0.23720784,-0.17089789,-0.11333584,0.1557189,-0.15652947,-0.17132781,0.04420945,-0.06413464,0.25479722,-0.15695065,-0.041528367,-0.026888734,0.11812645,-0.082557544
34.93102546484152,0.16393028,-0.022754842,-0.19007401,-0.21829975,0.06864533,-0.12017669,-0.095529795,-0.11151712,0.16704981,-0.08604079,-0.16043606,0.09536542,0.033731215,0.071494,-0.07186699,0.17883016,-0.02660987,0.0440978,-0.06211334,-0.09737916,0.09882094,0.005648735,-0.1428526,0.049508475,0.050029237,-0.10044745,0.21755196,-0.126598,-0.109827034,0.13593355,-0.0801645,-0.14367008,0.0054611918,-0.024286391,0.2644747,-0.14317547,-0.009363019,0.035648197,0.12316858,-0.102145754
34.93994395174937,0.07667774,0.14604162,-0.19587874,-0.14531541,0.029538767,-0.19165914,0.06928475,-0.075336576,0.13754965,-0.11679322,-0.13524525,0.06686217,-0.028913883,-0.0015997055,-0.18097211,0.17962943,0.058170315,0.080764145,-0.07110012,-0.14281079,-0.08382417,-0.19068927,-0.16526464,0.06382654,0.07130984,-0.0793759,0.2082061,-0.04243841,-0.10370848,0.12253213,-0.020308545,-0.09563974,0.020281857,-0.062195122,0.24516787,-0.22673641,-0.015300477,0.028568448,0.13027696,-0.014583845
34.94445199398103,0.20350838,0.058361843,-0.20844343,-0.11428024,0.032475684,-0.14159462,0.06019022,-0.11781849,0.17718282,-0.12383187,-0.17580414,0.085656956,-0.017811023,-0.01262426,-0.21450259,0.16369155,-0.034003768,0.048194803,-0.10775562,-0.14390013,-0.0056921593,-0.17932701,-0.16003472,0.061898183,0.06113326,-0.06524905,0.23641661,-0.09380949,-0.110258766,0.14941144,-0.094416484,-0.09518752,0.03147374,-0.08327974,0.23014466,-0.0993602,-0.06366921,-0.039218474,0.16915265,-0.064957544
34.95460542969052,0.19518547,0.108655885,-0.19738373,-0.089578174,0.042189755,-0.12787625,0.06401826,-0.06637163,0.17058876,-0.10569523,-0.15296677,0.08258266,-0.058740553,-0.047239594,-0.22569874,0.17139146,0.005611663,0.07486346,-0.07150719,-0.16514614,-0.06032907,-0.12614103,-0.1343975,0.10184872,0.037536062,-0.037109897,0.2288472,-0.09448476,-0.12107661,0.14867875,-0.049739454,-0.08553272,0.025845772,-0.056051116,0.22662476,-0.10408179,0.0016222409,-0.014044826,0.15624735,-0.027152106
34.99550449459134,0.19156201,0.055404507,-0.17573863,-0.03386254,0.03394492,-0.10762221,0.046480894,-0.11109888,0.15474644,-0.10780207,-0.17224002,0.08855386,-0.01567154,-0.003941234,-0.2143593,0.14883469,-0.0412273,0.0903619,-0.0726514,-0.11180421,-0.016361171,-0.10042781,-0.113634385,0.046743393,0.03358499,0.0049631037,0.24831113,-0.046958253,-0.1251198,0.14248435,-0.067131326,-0.1546248,0.040729854,-0.07004411,0.24804036,-0.058558527,-0.02496721,-0.0015199679,0.15001902,-0.04361928
35.14774697653193,0.14025636,-0.054123998,-0.19753325,-0.16190302,0.04790254,-0.09601474,-0.07614235,-0.11441173,0.1408518,-0.08159626,-0.17751738,0.091825776,-0.011843762,0.08536258,-0.09473068,0.1697972,-0.012028024,0.059376575,-0.06733834,-0.03442551,0.015902897,0.007894831,-0.16954309,0.007459081,0.07004678,-0.013446488,0.22329932,-0.10618442,-0.115810566,0.15409751,-0.13185589,-0.16499412,0.057959825,-0.027952468,0.2734811,-0.15391369,-0.014231775,0.029400392,0.15009458,-0.08846823
35.1986186525302,0.100236215,0.13751295,-0.18869454,-0.05685342,0.029012043,-0.12537602,0.05540459,-0.12222958,0.17351046,-0.13939455,-0.106681235,0.0947471,-0.03169419,0.0073247585,-0.1989853,0.17158844,0.027191097,0.0740477,-0.06611967,-0.20291694,-0.01085724,-0.21888138,-0.12686548,0.043182705,0.058365148,-0.1106892,0.2307126,-0.09953978,-0.112942256,0.18407694,-0.043839764,-0.14258167,0.04646502,-0.051591996,0.2581669,-0.18138817,-0.01983608,-0.018134968,0.14045289,-0.0026333963
35.19877875091432,0.13900167,0.18792336,-0.18759327,-0.13275847,0.028748235,-0.1595733,0.08777823,-0.0804756,0.14703585,-0.09642674,-0.14126432,0.077159196,0.0044911564,-0.026853813,-0.15013199,0.060241546,0.01844455,0.0448626,-0.06394009,-0.07209406,0.044074915,-0.17443937,-0.13489704,0.0061450615,0.06353986,-0.03550844,0.23084055,-0.11223759,-0.110434845,0.12559061,-0.093264766,-0.12593351,0.016462067,-0.05189677,0.24694596,-0.15004593,-0.017755425,0.006563166,0.14138183,0.0013648304
35.20497664329137,0.13627045,-0.03161094,-0.21026155,-0.20857081,0.054085273,-0.060708627,-0.107518956,-0.09739558,0.16329616,-0.05699283,-0.1664938,0.09679285,0.033694003,-0.027183952,-0.104857124,0.15671928,0.029243268,0.057680614,-0.0569614,-0.06228869,0.039335303,-0.06339764,-0.16503157,0.042833935,0.07724768,-0.06608293,0.21044572,-0.08322165,-0.1048682,0.13276748,-0.12828448,-0.1573789,0.018823942,-0.044818148,0.2574732,-0.122155465,-0.0033425093,0.029237933,0.119198784,-0.13378191
35.20536282503156,0.2247076,0.07417566,-0.18782774,-0.09983883,-0.00082097884,-0.16466704,0.07594318,-0.08754602,0.14954087,-0.09593239,-0.15002686,0.0725683,-0.009676918,-0.0064553865,-0.15664238,0.17188689,0.0064449417,0.083474696,-0.067979194,-0.16349873,-0.0149785,-0.21077466,-0.16744047,0.09630266,0.05890818,-0.019938271,0.21963574,-0.063096,-0.12946954,0.13262978,-0.059370846,-0.09695037,0.02252768,-0.065554276,0.22669227,-0.021144504,-0.0142203625,0.03266024,0.13404272,-0.029157108
35.22395850823153,0.22399956,0.16922706,-0.17392145,-0.11003609,0.02424234,-0.17669024,0.11932229,-0.057792384,0.14366147,-0.15055971,-0.2038666,0.112774976,0.05631317,0.032944597,-0.20473436,0.046215627,0.085779235,0.10831819,-0.08210398,-0.16623376,-0.25229654,-0.27229938,-0.19989498,0.050386164,0.06462402,-0.10862723,0.23131952,-0.109248854,-0.11526112,0.1207146,-0.06568009,-0.06476714,-0.003357124,-0.05243242,0.29044372,-0.124557234,-0.010129387,-0.021071553,0.15268579,0.024559477
