,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
30.06643253716855,-0.3718791604042053,0.6911167502403259,-0.5931286811828613,-0.6907505393028259,0.7624447345733643,-0.5115762948989868,-0.3914898931980133,-0.780159056186676,-0.11333472281694412,0.4692027270793915,-0.7377243041992188,-0.6588228344917297,0.6582604050636292,0.5606815218925476,0.7972978353500366,-0.9978759288787842,-0.6937888860702515,-0.15202775597572327,-0.4606289565563202,-0.17811453342437744,-0.6274394392967224,0.6306796669960022,0.6603376865386963,-0.2608806788921356,-0.4463895857334137,0.4238400161266327,0.6355756521224976,0.2087670862674713,0.8841250538825989,0.469613254070282,0.6830217838287354,-0.1470714509487152,0.3356904983520508,0.7908635139465332,0.2373933643102646,-0.6526272892951965,-0.5131931900978088,0.6117997169494629,-0.639243483543396,-0.6904001235961914
30.09869047792926,-0.4307517409324646,0.9109265208244324,-0.5210626125335693,-0.7216864824295044,0.8097661137580872,-0.6309882402420044,-0.04755646735429764,-0.11230771243572235,0.13084004819393158,0.8576922416687012,-0.713890790939331,-0.7600239515304565,0.569658100605011,0.4462737739086151,0.7331797480583191,-0.3439270555973053,-0.21337808668613434,0.3208944499492645,-0.007803552784025669,0.6274724006652832,-0.34855031967163086,1.0487571954727173,0.46391037106513977,-0.17466871440410614,-0.44192230701446533,0.9877238273620605,0.5563992857933044,0.13766597211360931,0.7105268836021423,0.39184099435806274,0.29877397418022156,-0.6058120727539062,0.4629470109939575,0.6619526147842407,0.35879701375961304,-0.6282983422279358,-0.7808035612106323,0.70611172914505,-0.8061909675598145,-0.509350597858429
30.7182409422051,-0.15676453709602356,0.6265233159065247,-0.5285596251487732,-0.7259761691093445,1.2258269786834717,-0.2098618894815445,-0.332366406917572,-0.6301783919334412,-0.5441510677337646,0.49713921546936035,-0.6980754733085632,-0.5757740139961243,0.5992976427078247,0.5417768359184265,0.5400608777999878,-0.4527411162853241,-0.601544976234436,-0.10456697642803192,-0.6204894185066223,1.2811625003814697,-0.43646925687789917,0.7705280780792236,0.8026564717292786,-0.12454947084188461,-0.4946751594543457,0.3433855473995209,0.4845065474510193,0.224249467253685,0.84893798828125,0.43616747856140137,0.44546857476234436,-0.5982426404953003,0.4251765012741089,0.6339120864868164,0.061406005173921585,-0.35151273012161255,-0.715501070022583,0.7833008170127869,-0.576007068157196,-0.517157793045044
30.91083478573943,-0.5814318060874939,0.7328944802284241,-0.5040068030357361,-0.6535660624504089,0.2492864727973938,-0.6407156586647034,-0.08310645818710327,-0.7467228174209595,-0.7403044104576111,0.5483325123786926,-0.6393660306930542,-0.48130619525909424,0.5524156093597412,0.5835011601448059,0.6006270051002502,-0.6766592264175415,-0.5070251822471619,-0.3139369487762451,-0.1584753394126892,0.5462598204612732,-0.20254462957382202,0.8141406774520874,1.1674063205718994,-0.19535711407661438,-0.45276352763175964,0.3803447484970093,0.6289210915565491,0.2017909288406372,0.5197763442993164,0.3638261556625366,0.49512597918510437,-0.46731942892074585,0.5225690007209778,0.6637929081916809,1.2989860773086548,-0.46682536602020264,-0.65009605884552,0.5841217041015625,-0.6374385952949524,-0.5032609105110168
31.1869228814314,-0.35943272709846497,1.2043203115463257,-0.4134047329425812,-0.647611677646637,0.6865382790565491,-0.6772451400756836,-0.11188541352748871,-0.20474375784397125,0.013502249494194984,0.6540974378585815,-0.6687661409378052,-0.7329158186912537,0.6543306112289429,0.5190194249153137,0.7678190469741821,-0.7396277189254761,0.39530694484710693,-0.8252182006835938,0.4106934666633606,0.5166097283363342,-0.45907965302467346,0.9492563605308533,0.49697545170783997,-0.16730546951293945,-0.4068324565887451,0.8044292330741882,0.5625163316726685,0.1866687387228012,0.6680022478103638,0.35399699211120605,0.1936880648136139,-0.5685110092163086,0.5173708200454712,0.4885864555835724,0.4825228154659271,-0.703598141670227,-0.7644177675247192,0.5535089373588562,-0.5507906079292297,-0.556381344795227
31.216030760332,-0.5081362724304199,0.6454702615737915,-0.5930246114730835,-0.7774993777275085,0.5822967886924744,-0.26073357462882996,-0.8797621726989746,-1.034182071685791,-0.4575878083705902,0.564973771572113,-0.7371085286140442,-0.4173800051212311,0.6308169960975647,0.44891002774238586,0.4736137092113495,-1.027671456336975,-0.5384339690208435,-0.6907146573066711,0.07635448127985,0.4751511514186859,-0.4541477560997009,0.4876583218574524,0.868171215057373,-0.15692982077598572,-0.45685112476348877,0.278773695230484,0.6140117645263672,0.17780156433582306,0.47410884499549866,0.4970267415046692,0.6477664709091187,-1.0420457124710083,0.435405433177948,0.6073018908500671,0.3819986581802368,-0.7258306741714478,-0.3530180752277374,0.8429630994796753,-0.7755897045135498,-0.5925538539886475
31.22573706270546,-0.5143442749977112,0.669666588306427,-0.34109821915626526,-0.6391727328300476,0.947490930557251,-0.991708517074585,-0.7653883099555969,-0.7414151430130005,-0.6327611804008484,0.5690774917602539,-0.564933717250824,-0.6943875551223755,0.6296103596687317,0.4205087721347809,0.5715075135231018,-0.6532655954360962,0.29338350892066956,-0.7660152912139893,0.4304724335670471,0.953829288482666,-0.5478905439376831,0.5045890808105469,0.794840931892395,-0.17764045298099518,-0.38968223333358765,0.47469428181648254,0.45952099561691284,0.15604162216186523,0.5653976798057556,0.48938122391700745,-0.04330751672387123,0.0015728994039818645,0.3732902705669403,0.5825192928314209,0.8325099945068359,-0.6073224544525146,-0.6076918244361877,0.5083186030387878,-0.5611370801925659,-0.40451571345329285
31.42838121424862,-0.2916410565376282,0.9065687656402588,-0.2276778668165207,-0.6408402919769287,0.20419709384441376,-0.5454350709915161,-1.1473430395126343,-0.8596434593200684,-0.21995733678340912,0.5957352519035339,-0.6893132328987122,-0.7960153818130493,0.6329655647277832,0.5006582140922546,0.7077654600143433,-0.727095365524292,0.2959900498390198,-0.9669122099876404,0.1252293586730957,-0.01444635447114706,-0.3795935809612274,0.8916497826576233,0.4856469929218292,-0.1905049979686737,-0.38019391894340515,0.2669743001461029,0.6719034314155579,0.2286745309829712,0.7457045316696167,0.3949161171913147,-0.06537981331348419,-0.6008056402206421,0.5877907872200012,0.42419400811195374,0.43511420488357544,-0.668631374835968,-0.9626447558403015,0.5963456034660339,-0.47121116518974304,-0.48917025327682495
31.52900696298234,-0.27092888951301575,0.844325065612793,0.022256385535001755,-0.5986221432685852,0.3666113018989563,-0.26779890060424805,-1.3323125839233398,0.02645406685769558,-0.6414745450019836,0.5401360988616943,-0.6412880420684814,-0.7229458093643188,0.7971027493476868,0.4816153645515442,0.4637226164340973,-0.6797154545783997,0.5928993821144104,-0.8514699339866638,-0.10053549706935883,1.287840723991394,-0.4567093849182129,0.36328813433647156,0.7994927763938904,-0.19412676990032196,-0.2816798686981201,0.2849526107311249,0.46588578820228577,0.2804514765739441,0.6745859384536743,0.27310964465141296,0.7516646981239319,-0.15660646557807922,0.2223718911409378,0.43469756841659546,0.686164915561676,-0.6411267518997192,-0.5095245242118835,0.5866777896881104,-0.6353746652603149,-0.5621030330657959
31.71507355246746,-0.5801611542701721,1.0009397268295288,-0.2941291928291321,-0.47013717889785767,0.7739309072494507,-0.4980340600013733,-0.8315737843513489,0.006192678119987249,-0.24721218645572662,0.5797410011291504,-0.7234933376312256,-0.750713050365448,0.6690238118171692,0.5877751111984253,0.7075456380844116,-0.7186603546142578,0.780121922492981,0.23354856669902802,0.7119452357292175,0.46175333857536316,-0.6889990568161011,0.6299888491630554,0.2739699184894562,-0.25354740023612976,-0.3910583555698395,0.44977155327796936,0.5046669840812683,0.13841760158538818,0.7497648596763611,0.389332115650177,0.6031152009963989,-0.48757651448249817,0.3127051889896393,0.7177072167396545,0.265210896730423,-0.6255128383636475,-0.6841457486152649,0.5788213014602661,-0.825569212436676,-0.28872841596603394
31.77451070780678,-0.7132168412208557,1.083383321762085,-0.5426990389823914,-0.5964011549949646,0.005367423873394728,-1.3091155290603638,-1.0131897926330566,-0.8170363903045654,-0.002229239558801055,0.5340566635131836,-0.7165623903274536,-0.8265106081962585,0.8272825479507446,0.310512512922287,0.77803635597229,-0.8634238243103027,0.35037341713905334,-0.5589455962181091,0.5757655501365662,0.7255776524543762,-0.2307257503271103,0.41259583830833435,0.204483762383461,-0.2134985327720642,-0.19385401904582977,0.03963836282491684,0.3409368395805359,0.235792338848114,0.7735567092895508,0.42309537529945374,0.7949820756912231,-0.16219113767147064,0.42486146092414856,0.510301947593689,0.6347312331199646,-0.6716013550758362,-0.2985759377479553,0.5079077482223511,-0.3501889407634735,-0.45138630270957947
31.77646075162188,-0.25438442826271057,1.0877070426940918,-0.20355892181396484,-0.5683961510658264,0.3322404623031616,-0.2680679261684418,-0.6898527145385742,0.09586066752672195,-0.7337412238121033,0.5223944187164307,-0.6945297718048096,-0.8836912512779236,0.7597835063934326,0.4610249102115631,0.7382068634033203,-0.6567249894142151,-0.001163360895588994,-0.8990651965141296,-0.05602963641285896,-0.10350234061479568,-0.7595230937004089,0.5426080822944641,1.0693962574005127,-0.24125593900680542,-0.5401642918586731,0.6048930883407593,0.4073774516582489,0.22737567126750946,0.5584367513656616,0.2237558811903,0.6952649354934692,-0.597974956035614,0.3166761100292206,0.5737568736076355,0.2193346470594406,-0.5655838251113892,-0.3677058219909668,0.5621290802955627,-0.7361872792243958,-0.306753545999527
31.83673784971973,-0.13899332284927368,0.6954355239868164,0.013045361265540123,-0.6042789816856384,0.20428352057933807,0.3087603747844696,-0.75962233543396,-0.6989904046058655,-0.971797525882721,0.5381331443786621,-0.5854600667953491,-0.7711125016212463,0.6642074584960938,0.5591956973075867,0.5984611511230469,-0.744383692741394,0.4482177495956421,-0.8585329651832581,-0.26674607396125793,0.5436654686927795,-0.9701054096221924,0.9175031781196594,1.1586170196533203,-0.2872753143310547,-0.2733002007007599,0.6888874173164368,0.5605685710906982,0.14368054270744324,0.475569486618042,0.2848912179470062,0.49643024802207947,-0.023708121851086617,0.447515070438385,0.3994801938533783,0.891095757484436,-0.585151195526123,-0.26163333654403687,0.6146670579910278,-0.4830937087535858,-0.49900728464126587
31.83790041996461,-0.14893703162670135,0.8963418006896973,-0.2072277069091797,-0.47750744223594666,1.5689200162887573,-0.11342701315879822,-0.6429482102394104,-0.16449719667434692,-0.4285052418708801,0.8309906721115112,-0.6245125532150269,-0.7215521335601807,0.6674768328666687,0.36102014780044556,0.3616469204425812,-0.6672714948654175,0.9540797472000122,-1.1856565475463867,0.11288653314113617,0.5131157040596008,-1.1875675916671753,0.5241580009460449,0.24519728124141693,-0.12537910044193268,-0.3205310106277466,0.4864272177219391,0.4444124400615692,0.12517201900482178,0.6385251879692078,0.3647058308124542,0.5932540893554688,-0.32575127482414246,0.3019618093967438,0.27399566769599915,0.4404745399951935,-0.6405912041664124,-0.5381885170936584,0.6555977463722229,-0.8038784861564636,-0.37220078706741333
31.87121832852874,-0.02012096717953682,0.27642396092414856,-0.302021861076355,-0.4983982741832733,0.5045850872993469,-0.6552456617355347,-1.0870863199234009,-0.20089690387248993,-0.6963419318199158,0.6261876821517944,-0.6319720149040222,-0.6831097602844238,0.7545740008354187,0.4072449505329132,0.22163376212120056,-0.5820974111557007,0.5217326283454895,-0.7830832600593567,0.3669750392436981,1.2466585636138916,-0.614450991153717,0.531795859336853,0.012327435426414013,-0.09528657793998718,-0.3796607255935669,0.19998662173748016,0.43899381160736084,0.1677013486623764,0.3178481161594391,0.15772168338298798,0.6490060091018677,-0.7313240170478821,0.4181402921676636,0.891919732093811,0.04133274778723717,-0.6202077269554138,-0.6682625412940979,0.5495467185974121,-0.8135018348693848,-0.7876418828964233
31.90463130995243,-0.16704723238945007,0.5705466866493225,0.0054886676371097565,-0.38996756076812744,1.2644637823104858,-0.6034018993377686,-0.48409518599510193,-0.1883869469165802,-0.19330455362796783,0.6058010458946228,-0.5817748308181763,-0.6722514629364014,0.7344799637794495,0.5145809054374695,0.31877344846725464,-0.7173186540603638,0.5826274156570435,-0.8406959772109985,-0.13698945939540863,0.5352346301078796,-0.5400483012199402,0.38363519310951233,1.3424723148345947,-0.21331487596035004,-0.19303220510482788,0.31924009323120117,0.4782855808734894,0.15944018959999084,0.6366930603981018,0.18990781903266907,0.38599464297294617,-0.09864722192287445,0.5596994757652283,0.6915488243103027,0.28831830620765686,-0.6514419317245483,-0.8086906671524048,0.601010799407959,-0.6121172904968262,-0.48850658535957336
31.94718085585583,-0.2028232216835022,0.8420147895812988,0.07202412933111191,-0.536704421043396,0.03775443881750107,-1.0387206077575684,-0.30416396260261536,-0.14688649773597717,-1.2487213611602783,0.42454031109809875,-0.5845291018486023,-0.8541155457496643,0.6744347214698792,0.703493058681488,0.6052466630935669,-0.5214105844497681,0.23487119376659393,-0.7043116688728333,-0.5710458755493164,0.4957827627658844,-0.84138023853302,0.32143068313598633,0.663471519947052,-0.12126374244689941,-0.3689586818218231,0.292829692363739,0.36892402172088623,0.17128664255142212,0.5134304761886597,-0.08238574117422104,0.3565226197242737,0.07029556483030319,0.2937983274459839,0.4685627520084381,0.45175430178642273,-0.8081274628639221,-0.5734928846359253,0.5922381281852722,-0.680081844329834,-0.7665822505950928
31.97778934332933,-0.38204309344291687,-0.12696824967861176,-0.11999981105327606,-0.4759353995323181,0.9910567998886108,-0.5838760137557983,-1.5757795572280884,-0.3960818648338318,-0.9518479108810425,0.5754566192626953,-0.7009103298187256,-0.5844207406044006,0.6741898655891418,0.6240808367729187,0.5563788414001465,-0.6219954490661621,0.44245678186416626,0.10082966089248657,0.21641016006469727,0.07559585571289062,-0.91795814037323,0.778144896030426,0.5315545201301575,-0.17251737415790558,-0.2420099973678589,0.2566976547241211,0.45563361048698425,0.17537926137447357,0.6872775554656982,0.3412589430809021,0.5132513046264648,-0.4423340857028961,0.3609490692615509,0.2955382466316223,0.7852452993392944,-0.6476256847381592,-0.36522844433784485,0.563795268535614,-0.660028338432312,-0.5316426157951355
31.98583717588782,-0.4415701925754547,0.8290291428565979,0.1816478669643402,-0.6405049562454224,0.9422172904014587,-1.2263603210449219,-0.3760424852371216,-0.04080915451049805,-0.3695993721485138,0.5432467460632324,-0.6262714266777039,-0.6691974401473999,0.587017834186554,0.6089735627174377,0.734477162361145,-0.60531085729599,0.7892475128173828,-0.47821474075317383,-0.10405324399471283,0.4947226345539093,-0.6127156615257263,0.6546491384506226,0.18329374492168427,-0.21653063595294952,-0.16933444142341614,0.2606579065322876,0.4009067714214325,0.24788472056388855,0.48813411593437195,0.34643739461898804,0.49395516514778137,-0.4045654535293579,0.39497408270835876,0.8342292904853821,0.24459540843963623,-0.7081229090690613,-0.6759437322616577,0.6289551854133606,-0.5045299530029297,-0.602760374546051
32.05528613849865,-0.376833975315094,0.16341908276081085,-0.15963229537010193,-0.47081851959228516,0.6768919229507446,-0.9428053498268127,-0.21458230912685394,0.031020477414131165,-0.3990601599216461,0.6359730362892151,-0.6363133192062378,-0.6266586780548096,0.6933217644691467,0.587740957736969,0.5397798418998718,-0.7039821743965149,-0.02773313783109188,-1.2442547082901,-0.4062955677509308,0.6390502452850342,-1.0099756717681885,0.4149167537689209,0.1985626220703125,-0.12730790674686432,-0.34527358412742615,0.22199860215187073,0.5446893572807312,0.2381242960691452,0.5939968824386597,0.23888306319713593,0.6662753224372864,-0.2003944218158722,0.4231565594673157,0.6671305298805237,0.5415904521942139,-0.7384932637214661,-0.6093887090682983,0.6187551021575928,-0.7322149872779846,-0.9155135750770569
32.10685678492184,-0.4068184494972229,0.7938203811645508,-0.08378507941961288,-0.6255776286125183,0.460307776927948,-0.8304134011268616,-0.10913501679897308,-0.18267370760440826,-0.6665675044059753,0.5734440684318542,-0.681106448173523,-0.7423780560493469,0.6190661191940308,0.41201695799827576,0.4555501937866211,-0.727666974067688,0.9497622847557068,-0.9204117655754089,-0.007624483201652765,1.4779772758483887,-0.732977032661438,0.6282318830490112,0.3623470366001129,-0.10158386826515198,-0.4525119662284851,0.34552526473999023,0.49782347679138184,0.1772247850894928,0.7249618172645569,0.3045083284378052,0.6484597325325012,0.36072856187820435,0.4972047209739685,0.796083390712738,0.23008441925048828,-0.753330647945404,-0.2935755252838135,0.6027051210403442,-0.4371301531791687,-0.4639248251914978
